,name,product_url,query_url,review_url,rating,review_title,review
0,"POCO F1 (Steel Blue, 64 GB)",https://www.flipkart.com/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://flipkart.dvishal485.workers.dev/product/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://www.flipkart.com/poco-f1-steel-blue-64-gb/product-reviews/itmd4d412de1b7c9,5,Best in the market!,reviewing after using 7days i m a moto user 1St phone i HV picked mi. but its simply awesome phone camera is good but selfie is better and battery Lyf  is very good and its fingerprint is fast and it is value for money at this range
1,"POCO F1 (Steel Blue, 64 GB)",https://www.flipkart.com/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://flipkart.dvishal485.workers.dev/product/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://www.flipkart.com/poco-f1-steel-blue-64-gb/product-reviews/itmd4d412de1b7c9,5,Mind-blowing purchase,"Awesome phone, Performance is really good. Fast and crisp. Good camera quality, both front and back. upgraded to MIUI 10.2.2 and Android pie 9. Fast delivery in 1 day and the Flipkart representative is Good with service. Exchanged my phone, and got a good deal.I'm really happy with it"
2,"POCO F1 (Steel Blue, 64 GB)",https://www.flipkart.com/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://flipkart.dvishal485.workers.dev/product/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://www.flipkart.com/poco-f1-steel-blue-64-gb/product-reviews/itmd4d412de1b7c9,5,Super!,Definitely a Phone you shouldn't miss. priceless at this price.
3,"POCO F1 (Steel Blue, 64 GB)",https://www.flipkart.com/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://flipkart.dvishal485.workers.dev/product/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://www.flipkart.com/poco-f1-steel-blue-64-gb/product-reviews/itmd4d412de1b7c9,5,Perfect product!,"Awesome build, excellent storage capacity, breathtaking processor, good camera, aur kya chahiye bhai ?Snapdragon 800+ series processors are a generation ahead of 600-700 series, aur apne Poco F1 ka 845 processor to sabka baap h......... way ahead than Redmi series phones ! Blindly go with this lovely creation.......I bought Rosso Red which has an awesome look !Pictures: From Left to Right: Bhopal (Training Centre), Lucknow (Vidhan Sabha), Allahabad (Highway), Jhansi (near Railway Statio..."
4,"POCO F1 (Steel Blue, 64 GB)",https://www.flipkart.com/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://flipkart.dvishal485.workers.dev/product/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://www.flipkart.com/poco-f1-steel-blue-64-gb/product-reviews/itmd4d412de1b7c9,5,Best in the market!,"Poco F1 is surely made for the hardcore gaming.... unbeatable performance (SD845, name is enough)..... camera is decent, edge detection in portrait mode is perfect and 20 MP selfie shooter is also good but lacks soft flashlight (its okay bcoz it has screen flash which works just fine)... massive 4000 mah battery, lasts a day in everyday use..... Speaker is loud and well mounted (stereo speaker, dual speaker).... IR camera separately provided for face unlock and it does unlock the device by ca..."
5,"POCO F1 (Steel Blue, 64 GB)",https://www.flipkart.com/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://flipkart.dvishal485.workers.dev/product/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://www.flipkart.com/poco-f1-steel-blue-64-gb/product-reviews/itmd4d412de1b7c9,5,Worth every penny,"Got my phone, seal packed. I followed this phone after its launch and was super excited since that. Finally got it on 31 March, delivered within two days.Very happy with the product."
6,"POCO F1 (Steel Blue, 64 GB)",https://www.flipkart.com/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://flipkart.dvishal485.workers.dev/product/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://www.flipkart.com/poco-f1-steel-blue-64-gb/product-reviews/itmd4d412de1b7c9,5,Highly recommended,super camera with unbeatable performance at its price tag
7,"POCO F1 (Steel Blue, 64 GB)",https://www.flipkart.com/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://flipkart.dvishal485.workers.dev/product/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://www.flipkart.com/poco-f1-steel-blue-64-gb/product-reviews/itmd4d412de1b7c9,5,Mind-blowing purchase,excellent phone at a excellent price. Good camera. Good at performance. Build quality could have been little better.
8,"POCO F1 (Steel Blue, 64 GB)",https://www.flipkart.com/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://flipkart.dvishal485.workers.dev/product/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://www.flipkart.com/poco-f1-steel-blue-64-gb/product-reviews/itmd4d412de1b7c9,5,Mind-blowing purchase,Performance Beast.... Superb Camera
9,"POCO F1 (Steel Blue, 64 GB)",https://www.flipkart.com/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://flipkart.dvishal485.workers.dev/product/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://www.flipkart.com/poco-f1-steel-blue-64-gb/product-reviews/itmd4d412de1b7c9,5,Wonderful,it's been 5 months i bought my POCO f11. super performance2. lag free with smooth graphics3. battery - it's ok (performance proportional to power consumption)4. camera - no need to compromise #pocography5. overall very good worthy phone with stunning price
10,"POCO F1 (Steel Blue, 64 GB)",https://www.flipkart.com/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://flipkart.dvishal485.workers.dev/product/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://www.flipkart.com/poco-f1-steel-blue-64-gb/product-reviews/itmd4d412de1b7c9,5,Terrific,I have Using the mobile for And Really thanks for Flipkart for One day delivery so fast i was Surprised and The Mobile is the Beast Value for Money Great Features Master of Speed as the Line Says Don't think just go for it.Camera Vise Fully shocked osm camera And the Performance wise Killer and even the IR Face unlocker I think it can beat Dhoom Series So Fast as 1000cc bike just loved it😘
11,"POCO F1 (Steel Blue, 64 GB)",https://www.flipkart.com/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://flipkart.dvishal485.workers.dev/product/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://www.flipkart.com/poco-f1-steel-blue-64-gb/product-reviews/itmd4d412de1b7c9,5,Fabulous!,Great device. I am satisfied.
12,"POCO F1 (Steel Blue, 64 GB)",https://www.flipkart.com/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://flipkart.dvishal485.workers.dev/product/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://www.flipkart.com/poco-f1-steel-blue-64-gb/product-reviews/itmd4d412de1b7c9,5,Super!,Super value for moneySolid performanceGreat battery lifeSelfie Camera is Good
13,"POCO F1 (Steel Blue, 64 GB)",https://www.flipkart.com/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://flipkart.dvishal485.workers.dev/product/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://www.flipkart.com/poco-f1-steel-blue-64-gb/product-reviews/itmd4d412de1b7c9,5,Must buy!,In this price range you can't find any comparison. I think it's a must buy phone if you have 20K budget then go for it. Everything is excellent expect body material.
14,"POCO F1 (Steel Blue, 64 GB)",https://www.flipkart.com/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://flipkart.dvishal485.workers.dev/product/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://www.flipkart.com/poco-f1-steel-blue-64-gb/product-reviews/itmd4d412de1b7c9,5,Simply awesome,Awesome phone at this price range....
15,"POCO F1 (Steel Blue, 64 GB)",https://www.flipkart.com/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://flipkart.dvishal485.workers.dev/product/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://www.flipkart.com/poco-f1-steel-blue-64-gb/product-reviews/itmd4d412de1b7c9,5,Worth every penny,first impression is just wow...
16,"POCO F1 (Steel Blue, 64 GB)",https://www.flipkart.com/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://flipkart.dvishal485.workers.dev/product/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://www.flipkart.com/poco-f1-steel-blue-64-gb/product-reviews/itmd4d412de1b7c9,4,Really Nice,For a Budget user its a great mobile. One can buy with eye shut. The speed and on-hold memory is good. The touch screen response is slightly sluggish compares to one-plus. The Battery performance is great. For a normal user it can with stand easily 1.5 days. Sound quality with good earphones can be a treat. Camera is good.. There is observed heating issue below 30%. Buy an good back cover. Its need
17,"POCO F1 (Steel Blue, 64 GB)",https://www.flipkart.com/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://flipkart.dvishal485.workers.dev/product/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://www.flipkart.com/poco-f1-steel-blue-64-gb/product-reviews/itmd4d412de1b7c9,5,Must buy!,"Awesome product , value for money"
18,"POCO F1 (Steel Blue, 64 GB)",https://www.flipkart.com/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://flipkart.dvishal485.workers.dev/product/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://www.flipkart.com/poco-f1-steel-blue-64-gb/product-reviews/itmd4d412de1b7c9,5,Terrific purchase,"worth buying it. using this for the past 6 months. no complaints  . everything is ok with this. good processor, nice camera, display. al features are good in thithis phone. very unique"
19,"POCO F1 (Steel Blue, 64 GB)",https://www.flipkart.com/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://flipkart.dvishal485.workers.dev/product/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://www.flipkart.com/poco-f1-steel-blue-64-gb/product-reviews/itmd4d412de1b7c9,5,Classy product,As I m using this phone since last 20 days I have seen that this phone is a BEAST in this price range.Camera Quality SuperbBattery life approx 2 daysprocessor speed unbeatableface detection work within .25 sec.sound quality is awesomebluetooth range is very niceFantastic Gaming experiencesome times it can wear water attacksBest part is its portrait mode photographyonly one point that is not gud is its design and look which can be metout by using covers available in market.And i mus...
20,"POCO F1 (Steel Blue, 64 GB)",https://www.flipkart.com/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://flipkart.dvishal485.workers.dev/product/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://www.flipkart.com/poco-f1-steel-blue-64-gb/product-reviews/itmd4d412de1b7c9,5,Just wow!,No words at this price rangeaa real killer in the marketDon't think about anythingIf u love performance ?😎If u die for photography?😍u hear music a lot?are u a gamer?u want an awesome IR Face unlock?u don't like to burn ur hand!!U LIKE SPEED!!!IT'S FOR UJUST RUSH TOWARDS ITMANNN IT CREATED A BUZZ IN WHOLE TECHFEEL THE SPEED
21,"POCO F1 (Steel Blue, 64 GB)",https://www.flipkart.com/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://flipkart.dvishal485.workers.dev/product/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://www.flipkart.com/poco-f1-steel-blue-64-gb/product-reviews/itmd4d412de1b7c9,5,Mind-blowing purchase,Value for Money.. Go for it..
22,"POCO F1 (Steel Blue, 64 GB)",https://www.flipkart.com/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://flipkart.dvishal485.workers.dev/product/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://www.flipkart.com/poco-f1-steel-blue-64-gb/product-reviews/itmd4d412de1b7c9,5,Super!,"Review after 7 months of use--Camera-- sensor has a lots of potential. though mi camera is not upto the mark. for still photos gcam is highly recommended.performance-- heating is negligible. super snappy, no issues like tough lag, hanging etc. regular apps run fluidly. Thanks to its SD845. SCREEN-- For an lcd, the screen is good enough. no screen bleeding. design-- though the notch is quite big, it has dedicated ir face unlock sensor. with this the phone can be unlocked in pitch dark envi..."
23,"POCO F1 (Steel Blue, 64 GB)",https://www.flipkart.com/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://flipkart.dvishal485.workers.dev/product/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://www.flipkart.com/poco-f1-steel-blue-64-gb/product-reviews/itmd4d412de1b7c9,5,Perfect product!,value for money smartphone..
24,"POCO F1 (Steel Blue, 64 GB)",https://www.flipkart.com/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://flipkart.dvishal485.workers.dev/product/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://www.flipkart.com/poco-f1-steel-blue-64-gb/product-reviews/itmd4d412de1b7c9,5,Simply awesome,its camera and its performance is awesome its speed like thunder. I am playing pubg in this mobile and its performance OMG its smoth like a high graphics Computer. this phone have a game booster also
25,"POCO F1 (Steel Blue, 64 GB)",https://www.flipkart.com/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://flipkart.dvishal485.workers.dev/product/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://www.flipkart.com/poco-f1-steel-blue-64-gb/product-reviews/itmd4d412de1b7c9,5,Perfect product!,"**Beast in the pocket**OP 6 Competitor at low price**##Packaging##1. First things first.. Should thank flipkart for delivering mobile at the earliest. Package delivered in less than 24 hrs. The item is packed in a bubble wrap of one layer and the mobile casing obviously. I thought could have been better considering this is an electronic device.2. Items in box - Mobile, charger, Sim ejector pin and the transparent casing. Unfortunately there is a small damage on the casing. However, I ch..."
26,"POCO F1 (Steel Blue, 64 GB)",https://www.flipkart.com/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://flipkart.dvishal485.workers.dev/product/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://www.flipkart.com/poco-f1-steel-blue-64-gb/product-reviews/itmd4d412de1b7c9,5,Excellent,"You will not get a value for money type of deal better than this. Xiaomi absolutely nailed the market with this masterpiece of a device. Hats off! Coming to the device, everyone are skeptical about the build quality but believe me it's not at all bad. I've used the Honor play before this and I got a satisfaction using this that I did not get on the Honor play. The camera is absolutely mind blowing and the processor needs no introduction. In the end this is the best device I've used till date ..."
27,"POCO F1 (Steel Blue, 64 GB)",https://www.flipkart.com/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://flipkart.dvishal485.workers.dev/product/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://www.flipkart.com/poco-f1-steel-blue-64-gb/product-reviews/itmd4d412de1b7c9,4,Really Nice,awesome and flawlesss experience....in love wid the phone just little bit issues i think they will be corrected in future updates....blindly go for it....value for the money...got in the first sale....so faaaar...sooooo goood....no prob....
28,"POCO F1 (Steel Blue, 64 GB)",https://www.flipkart.com/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://flipkart.dvishal485.workers.dev/product/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://www.flipkart.com/poco-f1-steel-blue-64-gb/product-reviews/itmd4d412de1b7c9,5,Perfect product!,"excellent, powerful, no lack best battery  good camera in daytimesbut cover is very loose"
29,"POCO F1 (Steel Blue, 64 GB)",https://www.flipkart.com/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://flipkart.dvishal485.workers.dev/product/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://www.flipkart.com/poco-f1-steel-blue-64-gb/product-reviews/itmd4d412de1b7c9,5,Mind-blowing purchase,"Purchased this phone in January and I can say the screen bleeding issue solved now ! Camera is just amazing , you can use GCam too as camera to API is already enabled ! Battery life is flawless . Also the new 960fps slowmo is good . Attached some low light photos"
30,"POCO F1 (Steel Blue, 64 GB)",https://www.flipkart.com/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://flipkart.dvishal485.workers.dev/product/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://www.flipkart.com/poco-f1-steel-blue-64-gb/product-reviews/itmd4d412de1b7c9,5,Must buy!,Amazing phone with amazing specs with unbelievable price. The whole PU case lights up when torch is lit. Performance is just like F1 car. Just go for it.
31,"POCO F1 (Steel Blue, 64 GB)",https://www.flipkart.com/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://flipkart.dvishal485.workers.dev/product/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://www.flipkart.com/poco-f1-steel-blue-64-gb/product-reviews/itmd4d412de1b7c9,4,Nice product,facing some OS related issues/bugs.Overall satisfied with this phone in this price range.
32,"POCO F1 (Steel Blue, 64 GB)",https://www.flipkart.com/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://flipkart.dvishal485.workers.dev/product/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://www.flipkart.com/poco-f1-steel-blue-64-gb/product-reviews/itmd4d412de1b7c9,5,Fabulous!,fantastic mobile
33,"POCO F1 (Steel Blue, 64 GB)",https://www.flipkart.com/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://flipkart.dvishal485.workers.dev/product/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://www.flipkart.com/poco-f1-steel-blue-64-gb/product-reviews/itmd4d412de1b7c9,5,Excellent,"One of the best mobile phone I have come across yet.It's been more than 2 years and I am quite impressed with the performance of this mobile.Even the camera quality is very impressive, I use it's front camera for recording my Youtube videos and you can check the video quality on my YT channel aka TRAILMYTECH, non the less it's very top class mobile phone."
34,"POCO F1 (Steel Blue, 64 GB)",https://www.flipkart.com/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://flipkart.dvishal485.workers.dev/product/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://www.flipkart.com/poco-f1-steel-blue-64-gb/product-reviews/itmd4d412de1b7c9,5,Great product,Awesome ProductQualcomm Snapdragon 845😍😍@ unbelievable price
35,"POCO F1 (Steel Blue, 64 GB)",https://www.flipkart.com/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://flipkart.dvishal485.workers.dev/product/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://www.flipkart.com/poco-f1-steel-blue-64-gb/product-reviews/itmd4d412de1b7c9,4,Delightful,in single word... The BEST &  The BEAST. 🔥
36,"POCO F1 (Steel Blue, 64 GB)",https://www.flipkart.com/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://flipkart.dvishal485.workers.dev/product/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://www.flipkart.com/poco-f1-steel-blue-64-gb/product-reviews/itmd4d412de1b7c9,5,Wonderful,"Best Flagship phone at affordable price. This is my second poco phone. Rosso red color is super cool. Love the camera , battery and the performance on the phone. Go for it guys without second thought."
37,"POCO F1 (Steel Blue, 64 GB)",https://www.flipkart.com/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://flipkart.dvishal485.workers.dev/product/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://www.flipkart.com/poco-f1-steel-blue-64-gb/product-reviews/itmd4d412de1b7c9,5,Awesome,LOVE U POCO
38,"POCO F1 (Steel Blue, 64 GB)",https://www.flipkart.com/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://flipkart.dvishal485.workers.dev/product/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://www.flipkart.com/poco-f1-steel-blue-64-gb/product-reviews/itmd4d412de1b7c9,5,Excellent,Very nice phone Designed by Xiaomi. Only 21k bucks super configuration is give. Father of speed due to snapdragon 845. Nice job by developer. Camera with AI good performance.
39,"POCO F1 (Steel Blue, 64 GB)",https://www.flipkart.com/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://flipkart.dvishal485.workers.dev/product/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://www.flipkart.com/poco-f1-steel-blue-64-gb/product-reviews/itmd4d412de1b7c9,5,Simply awesome,it not a phone its a killer ..waoooooo
40,"POCO F1 (Steel Blue, 64 GB)",https://www.flipkart.com/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://flipkart.dvishal485.workers.dev/product/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://www.flipkart.com/poco-f1-steel-blue-64-gb/product-reviews/itmd4d412de1b7c9,4,Worth the money,Thanks Flipkart for delivering the product very quickly.. started using it... yet performance is awesome... the quick charge 3.0 charges phone in 1 hour and 50 min...
41,"POCO F1 (Steel Blue, 64 GB)",https://www.flipkart.com/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://flipkart.dvishal485.workers.dev/product/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://www.flipkart.com/poco-f1-steel-blue-64-gb/product-reviews/itmd4d412de1b7c9,5,Wonderful,"Prons:-1. flagship processor ( sd 845)2. Great battery life thanks to 4000 mah battery and very power efficient 10nm processor.3. Qualcomm quick charger 3.0 included in the box, but this phone even supports Qualcomm quick charge 4.04. Amazing face unlock , honestly I never used finger print unlock as I did not need to do so5.Good quality IPS screen6.Outstanding camera in this price segment. I am including so.e camera sample just for referencecons :- not any,as I think at this price point"
42,"POCO F1 (Steel Blue, 64 GB)",https://www.flipkart.com/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://flipkart.dvishal485.workers.dev/product/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://www.flipkart.com/poco-f1-steel-blue-64-gb/product-reviews/itmd4d412de1b7c9,5,Awesome,Mobile is good . But from my point of view the touch is not so good or smooth as compared to samsung mobile . But all the things are good.
43,"POCO F1 (Steel Blue, 64 GB)",https://www.flipkart.com/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://flipkart.dvishal485.workers.dev/product/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://www.flipkart.com/poco-f1-steel-blue-64-gb/product-reviews/itmd4d412de1b7c9,5,Terrific,First of all I want to say guys this phone is just worth every penny here's are the pros and cons.                  1.The performance Just In Class with 845 Chip                                                         2.The new Laucnher which is very handy to use            3.The Camera's Rear Camera is very good and got good detail's too and front camera also very good it's just make little bit more beauty side but it's better than other competitor                                            ...
44,"POCO F1 (Steel Blue, 64 GB)",https://www.flipkart.com/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://flipkart.dvishal485.workers.dev/product/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://www.flipkart.com/poco-f1-steel-blue-64-gb/product-reviews/itmd4d412de1b7c9,5,Excellent,"I'm giving this review after a month usage. this is a terrific purchase. you get the best processor at really good price however I have divided the review in pros and cons.Pros-1) Great camera (You will love it's slow Mo, HDR, specially AI mode.Pics in night also come really good, it will surprise you.)2) Great Battery (Gives anywhere around 8 hours screen on time. more than a day)3) Built quality (Well it's a Matter of personal preference but glass is more fragile and polycarbonate i..."
45,"POCO F1 (Steel Blue, 64 GB)",https://www.flipkart.com/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://flipkart.dvishal485.workers.dev/product/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://www.flipkart.com/poco-f1-steel-blue-64-gb/product-reviews/itmd4d412de1b7c9,4,Good quality product,I'm uploading my Review after 3 months from the purchased date. i bought this phone for overall performance bases. Everything is value in this phone. Camera captures Stunning images. I Like Super Sloe Motion 960fps.
46,"POCO F1 (Steel Blue, 64 GB)",https://www.flipkart.com/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://flipkart.dvishal485.workers.dev/product/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://www.flipkart.com/poco-f1-steel-blue-64-gb/product-reviews/itmd4d412de1b7c9,5,Mind-blowing purchase,overall best smart phone under this budget sagment😘😘😘
47,"POCO F1 (Steel Blue, 64 GB)",https://www.flipkart.com/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://flipkart.dvishal485.workers.dev/product/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://www.flipkart.com/poco-f1-steel-blue-64-gb/product-reviews/itmd4d412de1b7c9,5,Fabulous!,"Booked it in first few seconds of Sale. Delivered exactly on time. Poco F1 delivers what is expected out of it. Top notch performance and value for money. Camer, battery, build quality all looks near perfection. You won't feel that its not metal. Its not for those ShowOff people."
48,"POCO F1 (Steel Blue, 64 GB)",https://www.flipkart.com/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://flipkart.dvishal485.workers.dev/product/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://www.flipkart.com/poco-f1-steel-blue-64-gb/product-reviews/itmd4d412de1b7c9,5,Must buy!,Best Specs at Best price and Best Delivery! Go POCO!
49,"POCO F1 (Steel Blue, 64 GB)",https://www.flipkart.com/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://flipkart.dvishal485.workers.dev/product/poco-f1-steel-blue-64-gb/p/itmd4d412de1b7c9,https://www.flipkart.com/poco-f1-steel-blue-64-gb/product-reviews/itmd4d412de1b7c9,4,Very Good,good manual mode .
0,"POCO F1 (Rosso Red, 64 GB)",https://www.flipkart.com/poco-f1-rosso-red-64-gb/p/itmf9c3nheykcepp,https://flipkart.dvishal485.workers.dev/product/poco-f1-rosso-red-64-gb/p/itmf9c3nheykcepp,https://www.flipkart.com/poco-f1-rosso-red-64-gb/product-reviews/itmf9c3nheykcepp,5,Best in the market!,reviewing after using 7days i m a moto user 1St phone i HV picked mi. but its simply awesome phone camera is good but selfie is better and battery Lyf  is very good and its fingerprint is fast and it is value for money at this range
1,"POCO F1 (Rosso Red, 64 GB)",https://www.flipkart.com/poco-f1-rosso-red-64-gb/p/itmf9c3nheykcepp,https://flipkart.dvishal485.workers.dev/product/poco-f1-rosso-red-64-gb/p/itmf9c3nheykcepp,https://www.flipkart.com/poco-f1-rosso-red-64-gb/product-reviews/itmf9c3nheykcepp,5,Mind-blowing purchase,"Awesome phone, Performance is really good. Fast and crisp. Good camera quality, both front and back. upgraded to MIUI 10.2.2 and Android pie 9. Fast delivery in 1 day and the Flipkart representative is Good with service. Exchanged my phone, and got a good deal.I'm really happy with it"
2,"POCO F1 (Rosso Red, 64 GB)",https://www.flipkart.com/poco-f1-rosso-red-64-gb/p/itmf9c3nheykcepp,https://flipkart.dvishal485.workers.dev/product/poco-f1-rosso-red-64-gb/p/itmf9c3nheykcepp,https://www.flipkart.com/poco-f1-rosso-red-64-gb/product-reviews/itmf9c3nheykcepp,5,Super!,Definitely a Phone you shouldn't miss. priceless at this price.
3,"POCO F1 (Rosso Red, 64 GB)",https://www.flipkart.com/poco-f1-rosso-red-64-gb/p/itmf9c3nheykcepp,https://flipkart.dvishal485.workers.dev/product/poco-f1-rosso-red-64-gb/p/itmf9c3nheykcepp,https://www.flipkart.com/poco-f1-rosso-red-64-gb/product-reviews/itmf9c3nheykcepp,5,Perfect product!,"Awesome build, excellent storage capacity, breathtaking processor, good camera, aur kya chahiye bhai ?Snapdragon 800+ series processors are a generation ahead of 600-700 series, aur apne Poco F1 ka 845 processor to sabka baap h......... way ahead than Redmi series phones ! Blindly go with this lovely creation.......I bought Rosso Red which has an awesome look !Pictures: From Left to Right: Bhopal (Training Centre), Lucknow (Vidhan Sabha), Allahabad (Highway), Jhansi (near Railway Statio..."
4,"POCO F1 (Rosso Red, 64 GB)",https://www.flipkart.com/poco-f1-rosso-red-64-gb/p/itmf9c3nheykcepp,https://flipkart.dvishal485.workers.dev/product/poco-f1-rosso-red-64-gb/p/itmf9c3nheykcepp,https://www.flipkart.com/poco-f1-rosso-red-64-gb/product-reviews/itmf9c3nheykcepp,5,Best in the market!,"Poco F1 is surely made for the hardcore gaming.... unbeatable performance (SD845, name is enough)..... camera is decent, edge detection in portrait mode is perfect and 20 MP selfie shooter is also good but lacks soft flashlight (its okay bcoz it has screen flash which works just fine)... massive 4000 mah battery, lasts a day in everyday use..... Speaker is loud and well mounted (stereo speaker, dual speaker).... IR camera separately provided for face unlock and it does unlock the device by ca..."
